date,open,high,low,close,volume
2020-05-21,83.87,84.9,83.59,84.2,774100
2020-05-20,82.82,84.06,82.42,83.87,962500
2020-05-19,82.05,83.21,81.57,82.05,960100
2020-05-18,80.14,82.33,79.64,81.89,877200
2020-05-15,77.3,79.3,76.51,78.03,2454700
2020-05-14,77.35,77.65,76.02,77.3,1062800
2020-05-13,78.98,79.26,77.01,78.17,968900
2020-05-12,81.03,81.68,79.42,79.42,643600
2020-05-11,80.48,81.72,80.0,80.83,722200
2020-05-08,79.5,81.48,78.51,81.34,1063900
2020-05-07,79.27,80.18,77.98,78.04,950000
2020-05-06,81.29,81.75,78.64,78.73,813400
2020-05-05,80.18,81.79,79.91,80.76,1014400
2020-05-04,79.11,80.06,78.76,79.72,1029600
2020-05-01,79.74,81.16,79.22,79.81,1089200
2020-04-30,82.25,82.36,79.62,81.16,1527400
2020-04-29,86.05,87.5,82.61,82.91,1778600
2020-04-28,82.27,83.97,81.7,83.4,1092000
2020-04-27,78.78,81.25,78.29,80.74,994100
2020-04-24,79.73,80.35,78.38,78.92,719200
2020-04-23,78.67,80.53,78.67,79.3,661300
2020-04-22,79.57,79.95,78.51,78.96,622700
2020-04-21,78.57,79.46,77.73,78.04,913100
2020-04-20,81.41,81.74,79.53,80.05,863600
2020-04-17,80.98,83.25,80.52,82.11,2604900
2020-04-16,78.13,79.08,77.32,78.66,1122200
2020-04-15,79.94,80.41,77.65,77.93,1090000
2020-04-14,79.22,82.41,78.92,81.99,1030300
2020-04-13,78.57,78.57,76.84,77.82,1060200
2020-04-09,78.77,79.74,77.61,78.65,1327000
2020-04-08,74.69,77.73,74.05,77.36,1106100
2020-04-07,77.52,78.48,73.63,74.23,1484200
2020-04-06,74.35,76.18,74.11,75.44,1387900
2020-04-03,73.35,74.1,70.65,71.56,1112400
2020-04-02,70.91,73.66,70.63,73.46,1345900
2020-04-01,71.99,74.48,70.21,71.41,1244300
2020-03-31,76.04,76.98,74.57,74.96,1023300
2020-03-30,73.87,77.23,72.41,76.69,1117700
2020-03-27,72.04,76.18,70.26,73.53,1260700
2020-03-26,72.16,74.95,71.08,74.23,1469500
2020-03-25,70.45,73.79,66.47,71.71,1551400
2020-03-24,66.64,70.81,65.22,70.37,1219900
2020-03-23,65.91,65.91,61.04,63.63,1658400
2020-03-20,70.85,70.85,65.71,66.03,1709000
2020-03-19,71.39,73.53,68.84,70.11,1091200
2020-03-18,70.39,71.96,65.62,71.71,1270500
2020-03-17,71.73,75.73,70.65,73.93,1600300
2020-03-16,69.0,73.5,67.5,70.85,1940400
2020-03-13,75.07,77.72,73.25,77.34,1430200
2020-03-12,75.95,77.86,72.38,72.88,1602900
2020-03-11,82.35,83.04,79.47,80.51,1103500
2020-03-10,83.36,84.78,81.03,84.42,1289400
2020-03-09,81.84,83.66,79.56,81.16,1173800
2020-03-06,86.83,87.98,84.96,87.52,1114700
2020-03-05,91.13,91.44,87.13,89.38,1512800
2020-03-04,91.43,93.52,90.1,93.41,881600
2020-03-03,93.61,94.94,89.39,90.07,1399600
2020-03-02,90.0,93.55,89.4,93.47,1475000
2020-02-28,87.73,88.86,85.44,88.39,2043500
2020-02-27,89.59,91.26,88.51,89.28,1346200
2020-02-26,91.45,93.54,90.32,90.38,970800
2020-02-25,95.46,96.54,91.23,92.0,1183700
2020-02-24,94.47,95.7,92.82,95.36,1044300
2020-02-21,99.33,99.62,96.5,96.58,944000
2020-02-20,103.5,103.95,98.41,99.81,1307800
2020-02-19,103.87,105.58,101.78,103.67,2959100
2020-02-18,98.44,98.72,96.84,97.12,1222700
2020-02-14,98.14,98.45,97.57,98.18,373900
2020-02-13,97.55,98.5,97.2,98.3,474400
2020-02-12,98.1,99.0,96.94,97.81,391300
2020-02-11,97.58,98.26,97.39,98.04,463400
2020-02-10,96.02,98.1,95.85,97.71,591100
2020-02-07,97.67,97.98,95.92,96.2,734400
2020-02-06,98.46,98.73,97.78,97.85,615500
2020-02-05,99.21,99.98,97.7,98.04,775800
2020-02-04,99.29,99.75,98.71,98.85,585300
2020-02-03,97.52,98.91,97.4,98.12,702700
2020-01-31,98.97,99.2,96.84,96.95,618600
2020-01-30,99.87,100.17,98.18,99.32,516500
2020-01-29,102.35,102.35,100.51,100.53,568100
2020-01-28,99.74,102.42,99.02,101.92,826100
2020-01-27,98.26,99.12,97.51,98.43,923700
2020-01-24,100.62,100.97,99.15,99.59,423400
2020-01-23,100.11,100.81,99.64,100.56,500200
2020-01-22,100.97,101.31,100.08,100.22,502800
2020-01-21,99.15,101.15,98.96,100.59,1115200
2020-01-17,98.4,99.24,98.06,99.04,1855000
2020-01-16,97.75,98.73,97.64,98.47,699800
2020-01-15,97.82,97.87,96.96,97.19,736400
2020-01-14,97.4,97.62,96.91,97.29,788800
2020-01-13,96.97,97.6,96.7,97.59,559500
2020-01-10,97.53,97.58,96.41,96.5,387800
2020-01-09,97.67,97.79,96.88,97.4,750100
2020-01-08,97.47,98.03,96.96,97.0,1080000
2020-01-07,97.75,98.05,97.22,97.54,781200
2020-01-06,97.4,98.06,96.76,97.69,686200
2020-01-03,97.27,98.17,97.27,97.71,503800
2020-01-02,97.62,98.47,97.38,98.34,828000
2019-12-31,97.69,97.97,97.46,97.56,794500
2019-12-30,98.47,98.63,97.63,97.95,429500
2019-12-27,98.01,98.58,97.63,98.52,482600
2019-12-26,98.45,98.6,97.86,98.07,666200
2019-12-24,98.59,98.69,97.96,98.44,164100
2019-12-23,98.65,99.26,98.21,98.59,486000
2019-12-20,98.22,98.84,97.53,98.68,2049000
2019-12-19,97.56,98.17,97.23,97.64,971800
2019-12-18,97.85,98.21,97.17,97.47,910700
2019-12-17,97.48,98.0,96.55,97.88,737300
2019-12-16,97.6,98.17,97.3,97.79,856700
2019-12-13,97.28,97.69,96.5,97.43,530500
2019-12-12,97.49,98.75,97.12,97.78,859500
2019-12-11,97.1,97.88,97.1,97.59,905100
2019-12-10,97.21,98.01,96.65,96.71,891000
2019-12-09,96.84,97.49,96.51,97.0,749600
2019-12-06,96.12,96.68,95.89,96.52,725100
2019-12-05,96.31,96.58,95.2,95.6,913000
2019-12-04,96.64,97.08,96.19,96.25,856300
2019-12-03,96.13,96.92,95.98,96.49,1086500
2019-12-02,98.2,98.44,96.17,96.92,948200
2019-11-29,97.95,98.31,97.4,97.69,524900
2019-11-27,98.67,98.67,97.8,98.14,571800
2019-11-26,97.77,98.32,97.23,98.29,1162600
2019-11-25,97.94,98.32,97.34,97.66,679600
2019-11-22,98.1,98.43,96.46,97.2,733200
2019-11-21,97.03,98.76,96.87,98.08,1473400
2019-11-20,96.62,97.08,96.29,96.88,801900
2019-11-19,96.28,97.18,95.49,96.92,756700
2019-11-18,95.3,96.18,95.0,96.1,1211000
2019-11-15,96.6,96.73,95.56,95.65,939600
2019-11-14,95.73,97.04,95.65,96.75,946000
2019-11-13,95.9,96.67,95.07,95.89,614400
2019-11-12,96.99,97.29,95.6,96.11,1199500
2019-11-11,96.08,97.6,95.87,96.8,1071900
2019-11-08,95.0,96.0,94.74,95.89,1076100
2019-11-07,93.74,95.0,93.05,94.96,1558500
2019-11-06,93.41,93.9,92.77,93.22,1370300
2019-11-05,94.02,94.58,91.33,93.29,1768000
2019-11-04,95.22,95.9,93.35,94.23,1447900
2019-11-01,93.81,95.69,93.3,94.46,1597400
2019-10-31,95.25,95.8,92.96,93.75,1664300
2019-10-30,93.85,96.44,91.27,96.35,2894300
2019-10-29,87.41,88.34,87.41,87.91,912300
2019-10-28,87.27,88.15,86.84,87.65,705300
2019-10-25,86.3,87.68,86.3,87.23,469200
2019-10-24,86.55,86.83,86.09,86.39,450300
2019-10-23,87.32,87.49,86.31,86.57,534700
2019-10-22,86.95,87.85,86.69,87.42,537800
2019-10-21,87.58,87.78,86.79,87.06,675600
2019-10-18,87.06,87.61,86.69,87.46,834700
2019-10-17,87.41,87.69,86.88,87.49,665000
2019-10-16,86.37,87.4,86.17,87.21,721100
2019-10-15,86.95,87.27,85.02,86.3,634100
2019-10-14,86.97,86.97,86.18,86.62,457000
2019-10-11,86.53,87.91,85.98,87.08,872600
2019-10-10,84.4,85.67,83.9,85.61,711500
2019-10-09,83.62,84.82,83.43,84.61,646600
2019-10-08,84.36,84.36,82.92,83.29,522700
2019-10-07,84.51,84.99,84.05,84.64,500400
2019-10-04,83.43,85.02,83.43,84.97,532700
2019-10-03,83.02,83.63,82.36,83.62,709400
2019-10-02,84.09,84.2,82.27,82.9,679900
2019-10-01,85.19,85.32,84.04,84.49,772700
2019-09-30,84.77,85.09,84.33,84.69,723000
2019-09-27,84.83,85.5,84.44,84.81,697800
2019-09-26,84.25,84.64,83.68,84.36,734400
2019-09-25,83.67,84.38,82.59,84.21,1055800
2019-09-24,84.59,85.0,83.57,83.8,760000
2019-09-23,85.0,85.27,84.38,84.48,658200
2019-09-20,85.78,85.91,84.6,85.03,4620900
2019-09-19,86.0,86.29,85.43,85.49,620100
2019-09-18,84.86,85.97,84.86,85.93,722600
2019-09-17,85.06,85.52,84.58,85.21,708800
2019-09-16,85.35,85.72,84.62,85.07,728800
2019-09-13,85.29,85.75,84.8,85.34,599800
2019-09-12,84.8,86.25,84.51,85.52,1025900
2019-09-11,83.82,84.46,83.54,84.16,1217500
2019-09-10,85.31,85.31,83.65,83.91,1152700
2019-09-09,83.99,85.97,83.76,85.14,1527600
2019-09-06,83.11,83.97,82.82,83.46,872400
