date,open,high,low,close,volume
2023-11-24,188.41,191.01,188.05,191.01,482322
2023-11-22,187.09,188.2,185.98,187.83,796998
2023-11-21,186.68,188.84,186.28,188.56,794710
2023-11-20,186.18,187.45,184.34,186.48,733159
2023-11-17,188.0,188.0,184.8801,185.69,889653
2023-11-16,186.92,188.13,185.77,186.26,1431786
2023-11-15,187.57,188.76,186.657,187.44,1246536
2023-11-14,184.26,187.75,183.23,187.61,1276980
2023-11-13,183.34,185.19,182.01,183.85,887939
2023-11-10,181.42,182.58,180.125,182.17,799224
2023-11-09,182.59,182.63,179.56,180.76,1022100
2023-11-08,182.33,183.09,179.96,181.49,966200
2023-11-07,181.38,183.62,181.09,182.89,1102200
2023-11-06,185.5,185.68,181.36,181.76,1963600
2023-11-03,183.56,186.8,183.11,185.67,2183800
2023-11-02,179.05,183.92,179.0,183.06,1953900
2023-11-01,180.34,180.56,177.6,178.72,1457800
2023-10-31,176.64,180.13,176.15,179.41,2436400
2023-10-30,173.26,176.29,172.31,174.36,2121800
2023-10-27,176.16,176.93,169.55,170.93,2383600
2023-10-26,175.64,177.35,174.75,175.21,1859000
2023-10-25,174.94,176.69,173.24,175.74,1150300
2023-10-24,178.3,179.14,172.96,173.02,1259000
2023-10-23,176.09,179.37,175.28,176.87,1392500
2023-10-20,178.59,179.49,176.06,176.1,1515600
2023-10-19,179.67,180.5,177.46,177.9,1022600
2023-10-18,178.45,180.54,177.5,179.55,1303600
2023-10-17,177.6,181.28,176.58,178.3,1161000
2023-10-16,178.0,179.74,176.22,179.0,1335200
2023-10-13,175.89,178.01,174.86,177.24,1555100
2023-10-12,177.35,177.35,172.17,173.8,1249900
2023-10-11,177.74,178.57,176.13,176.82,918600
2023-10-10,181.0,181.58,176.77,177.57,1280000
2023-10-09,173.33,180.57,173.07,180.21,2746000
2023-10-06,160.35,164.92,160.25,163.89,1104100
2023-10-05,163.52,164.12,160.95,161.28,1506200
2023-10-04,168.1,168.53,162.85,163.78,2109600
2023-10-03,170.41,170.86,168.49,169.28,1330700
2023-10-02,173.68,174.67,170.22,171.56,1102700
2023-09-29,173.39,174.62,172.11,174.12,1084900
2023-09-28,174.27,175.43,171.75,172.34,1952800
2023-09-27,174.06,175.3,173.32,175.2,1065200
2023-09-26,173.54,174.28,172.38,173.48,1166100
2023-09-25,172.93,174.63,172.06,174.16,810200
2023-09-22,173.94,175.49,173.29,173.57,1355400
2023-09-21,174.3,175.47,173.2,173.94,1438600
2023-09-20,176.97,177.22,174.18,174.65,959300
2023-09-19,175.22,176.8,174.58,176.14,1227900
2023-09-18,174.99,176.66,173.52,175.13,980000
2023-09-15,171.35,173.48,171.35,172.72,1685400
2023-09-14,169.59,171.64,169.37,171.56,1157100
2023-09-13,169.91,171.07,168.71,169.15,1180900
2023-09-12,168.5,169.76,168.04,169.1,930200
2023-09-11,168.9,169.54,167.91,168.88,1083400
2023-09-08,168.49,169.43,167.14,167.94,1135100
2023-09-07,170.41,171.07,168.01,168.59,1388500
2023-09-06,172.47,172.53,170.03,170.19,1384200
2023-09-05,176.96,177.0,172.25,172.45,1473500
2023-09-01,178.1,178.43,176.15,177.26,919200
2023-08-31,178.43,179.96,178.01,178.09,1206100
2023-08-30,177.75,179.64,176.91,177.8,1745200
2023-08-29,178.18,178.38,176.3,177.25,1342400
2023-08-28,177.34,178.22,176.13,178.09,1121900
2023-08-25,178.58,178.93,176.75,178.46,837100
2023-08-24,178.1,179.09,176.84,177.85,1128500
2023-08-23,180.68,180.75,177.82,178.27,1175000
2023-08-22,181.13,181.78,179.74,180.21,741800
2023-08-21,181.01,181.46,180.12,180.92,916900
2023-08-18,180.87,184.09,180.87,181.48,631200
2023-08-17,182.88,183.73,181.63,181.75,643000
2023-08-16,182.15,183.95,182.11,182.56,702600
2023-08-15,185.37,185.83,182.36,182.37,570600
2023-08-14,187.97,189.27,186.02,186.46,718900
2023-08-11,187.18,188.11,186.09,187.95,529000
2023-08-10,186.97,188.5,185.73,186.41,669200
2023-08-09,185.61,188.12,185.61,187.16,729800
2023-08-08,187.33,187.43,185.0,185.58,786700
2023-08-07,187.07,189.85,187.07,187.92,1311200
2023-08-04,185.99,187.5,185.33,186.45,1121500
2023-08-03,185.54,185.9,182.35,185.18,1506600
2023-08-02,187.09,188.62,185.87,185.92,1319900
2023-08-01,189.67,190.06,186.97,187.72,1400600
2023-07-31,192.87,193.39,188.65,189.49,2059200
2023-07-28,191.29,193.25,190.13,192.26,1434200
2023-07-27,194.92,199.42,185.52,189.76,3877900
2023-07-26,201.77,204.21,201.02,202.56,1049300
2023-07-25,198.18,202.06,195.7,201.55,1055800
2023-07-24,200.0,201.32,199.68,200.67,654500
2023-07-21,200.08,201.42,198.08,199.97,698200
2023-07-20,200.68,202.05,199.03,199.92,1101400
2023-07-19,196.99,198.88,196.16,198.83,1064100
2023-07-18,198.69,201.46,195.0,196.31,1115200
2023-07-17,196.05,198.96,195.27,197.97,784900
2023-07-14,198.11,198.99,195.2,195.69,850400
2023-07-13,195.28,198.7,194.77,198.46,972900
2023-07-12,198.53,198.79,195.91,195.94,1067000
2023-07-11,194.79,197.62,193.95,197.38,1022200
2023-07-10,194.35,195.99,194.17,194.65,688500
2023-07-07,194.08,196.73,193.17,194.66,834400
2023-07-06,196.75,197.53,194.71,194.75,712700
2023-07-05,196.81,198.07,195.35,197.18,682500
2023-07-03,195.48,198.0,194.64,197.74,342700
2023-06-30,195.62,196.65,193.6,195.77,989200
2023-06-29,191.83,196.47,191.45,195.49,843400
2023-06-28,194.22,194.22,189.68,191.74,735000
2023-06-27,191.71,194.13,191.01,193.65,743000
2023-06-26,189.83,191.94,186.05,191.72,881000
2023-06-23,193.8,193.92,190.57,191.9,1011000
2023-06-22,195.69,195.69,192.86,194.1,689500
2023-06-21,195.31,197.93,194.51,196.38,673900
2023-06-20,195.2,196.51,193.77,195.3,1090000
2023-06-16,193.83,196.68,193.83,195.57,1773000
2023-06-15,191.44,194.81,191.08,193.38,1275200
2023-06-14,188.88,191.59,188.48,190.93,1040000
2023-06-13,189.11,189.73,186.57,189.11,734100
2023-06-12,188.59,190.04,188.03,189.12,912500
2023-06-09,189.63,190.13,187.32,188.59,651700
2023-06-08,187.06,190.46,187.03,189.25,1108100
2023-06-07,184.85,187.41,183.31,187.14,872200
2023-06-06,183.11,185.0,182.32,184.52,640200
2023-06-05,183.17,184.22,181.98,182.52,819200
2023-06-02,178.23,182.9,177.94,182.22,1001700
2023-06-01,175.05,177.92,174.75,176.91,1845000
2023-05-31,175.72,177.2,174.55,175.92,1983100
2023-05-30,177.72,178.73,176.29,176.34,817200
2023-05-26,175.77,179.1,175.52,178.76,990000
2023-05-25,181.44,181.72,175.51,176.39,1630400
2023-05-24,185.27,185.27,182.69,182.7,1347800
2023-05-23,185.78,185.93,183.97,184.69,1044500
2023-05-22,184.45,186.22,183.5,186.2,1202600
2023-05-19,187.24,187.75,184.07,184.4,1049600
2023-05-18,185.51,186.08,183.66,185.84,1895200
2023-05-17,185.33,187.27,184.0,185.83,1505500
2023-05-16,186.69,186.87,183.83,183.97,936200
2023-05-15,187.02,187.95,186.56,186.87,630000
2023-05-12,187.95,188.64,185.89,186.75,722700
2023-05-11,187.71,188.9,185.84,186.87,850100
2023-05-10,189.94,189.94,187.19,189.02,875700
2023-05-09,188.17,188.99,186.53,188.87,838500
2023-05-08,188.58,189.57,186.99,187.26,880300
2023-05-05,186.29,188.31,185.03,187.73,1280300
2023-05-04,186.14,187.19,183.21,185.73,1525800
2023-05-03,190.15,191.09,186.56,186.7,1062400
2023-05-02,194.01,194.53,189.08,189.57,1433800
2023-05-01,195.15,197.43,194.31,194.71,1120100
2023-04-28,201.12,202.2,194.67,195.15,1923100
2023-04-27,194.25,198.02,193.94,198.0,1645400
2023-04-26,197.55,198.24,194.03,194.54,1211100
2023-04-25,201.01,201.48,198.92,199.32,786400
2023-04-24,202.13,202.77,200.51,202.14,593900
2023-04-21,203.84,203.84,201.04,202.03,715900
2023-04-20,203.49,203.49,200.85,202.87,674100
2023-04-19,204.4,204.7,203.12,203.54,564500
2023-04-18,203.25,206.38,203.08,204.43,1134400
2023-04-17,201.21,202.53,200.75,202.5,832300
2023-04-14,201.0,201.34,198.85,200.51,744500
2023-04-13,198.87,201.94,198.87,201.49,681700
2023-04-12,198.93,200.48,198.23,199.62,485800
2023-04-11,199.45,200.75,197.7,198.91,837400
2023-04-10,196.66,199.75,196.48,199.22,569100
2023-04-06,198.22,199.65,195.77,197.01,954500
2023-04-05,196.85,198.46,196.69,197.4,813500
2023-04-04,198.55,199.25,195.91,197.1,984100
2023-04-03,196.88,200.14,196.12,198.95,827700
2023-03-31,196.09,196.46,194.55,196.24,977000
2023-03-30,195.05,196.04,193.78,194.72,832200
2023-03-29,193.0,194.7,192.36,194.64,1014800
2023-03-28,194.17,195.01,191.41,191.95,1358000
2023-03-27,195.1,195.89,192.47,194.54,1178200
2023-03-24,190.79,193.19,189.86,193.13,1513100
2023-03-23,192.32,193.38,190.32,190.78,1484300
2023-03-22,197.66,197.66,192.06,192.19,1294600
2023-03-21,198.93,199.09,196.56,197.8,1129800
2023-03-20,196.55,198.46,195.42,197.04,1000200
2023-03-17,201.39,201.39,194.24,195.25,1946700
2023-03-16,200.4,204.03,199.43,202.27,929800
2023-03-15,200.48,200.91,197.09,200.78,1152500
2023-03-14,203.23,204.91,201.45,202.59,1204800
2023-03-13,200.97,203.21,200.16,201.35,1293600
2023-03-10,203.86,205.79,202.94,203.37,869300
2023-03-09,207.68,208.89,204.17,204.39,1073600
2023-03-08,212.16,212.74,206.37,207.93,1009900
2023-03-07,213.33,215.53,211.64,211.84,1000400
2023-03-06,213.9,216.49,213.02,213.91,847500
2023-03-03,212.6,214.54,212.25,214.16,1399500
2023-03-02,209.5,212.39,209.5,212.18,953800
2023-03-01,209.36,210.67,208.9,210.08,1216500
2023-02-28,210.21,211.64,209.75,211.19,1432600
2023-02-27,210.97,211.19,209.75,210.7,877800
2023-02-24,209.88,210.78,208.4,210.15,1034800
2023-02-23,212.13,213.64,208.68,209.55,904300
2023-02-22,212.09,214.12,211.4,212.06,832400
2023-02-21,215.63,216.0,212.35,212.43,1259000
2023-02-17,211.45,214.46,210.6,214.02,754400
2023-02-16,211.85,213.63,210.25,211.45,927200
